@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1377.0,1824.0,729.0,101.0,53.0,50.0,17.0,30.0,'1'
650.0,1876.0,276.0,729.0,53.0,53.0,66.0,31.0,'1'
926.0,1876.0,351.0,276.0,49.0,53.0,41.0,30.0,'1'
1277.0,1876.0,48.0,351.0,49.0,53.0,17.0,31.0,'1'
1325.0,1876.0,54.0,48.0,49.0,53.0,21.0,20.0,'1'
1379.0,1876.0,734.0,54.0,49.0,53.0,42.0,29.0,'1'
647.0,1924.0,278.0,734.0,49.0,49.0,70.0,31.0,'1'
925.0,1924.0,352.0,278.0,50.0,49.0,43.0,31.0,'1'
1277.0,1924.0,47.0,352.0,50.0,49.0,18.0,31.0,'1'
1324.0,1924.0,55.0,47.0,50.0,49.0,21.0,20.0,'1'
1379.0,1924.0,734.0,55.0,50.0,49.0,42.0,28.0,'1'
647.0,1974.0,253.0,734.0,50.0,50.0,69.0,31.0,'1'
900.0,1974.0,379.0,253.0,1204.0,50.0,68.0,30.0,'1'
1279.0,1974.0,70.0,379.0,1204.0,50.0,38.0,30.0,'1'
1349.0,1974.0,54.0,70.0,1204.0,50.0,21.0,19.0,'1'
1403.0,1974.0,1054.0,54.0,1204.0,50.0,42.0,29.0,'1'
1250.0,3016.0,0.0,1054.0,1204.0,1204.0,44.0,30.0,'0'
1333.0,285.0,139.0,0.0,421.0,0.0,124.0,28.0,'0'
1472.0,285.0,34.0,139.0,421.0,0.0,19.0,29.0,'0'
1506.0,285.0,97.0,34.0,421.0,0.0,84.0,37.0,'0'
1603.0,285.0,32.0,97.0,421.0,0.0,20.0,29.0,'0'
1635.0,285.0,49.0,32.0,421.0,0.0,33.0,29.0,'0'
1684.0,285.0,768.0,49.0,421.0,0.0,50.0,33.0,'0'
922.0,374.0,191.0,768.0,421.0,421.0,178.0,34.0,'1'
1113.0,374.0,897.0,191.0,478.0,421.0,33.0,20.0,'1'
2010.0,374.0,83.0,897.0,478.0,421.0,70.0,29.0,'1'
2093.0,374.0,315.0,83.0,478.0,421.0,34.0,28.0,'1'
2408.0,374.0,137.0,315.0,478.0,421.0,124.0,28.0,'1'
2545.0,374.0,2101.0,137.0,478.0,421.0,34.0,28.0,'1'
445.0,401.0,143.0,2101.0,478.0,478.0,127.0,34.0,'1'
588.0,401.0,908.0,143.0,426.0,478.0,113.0,33.0,'1'
1496.0,401.0,502.0,908.0,426.0,478.0,187.0,34.0,'1'
1998.0,401.0,388.0,502.0,426.0,478.0,147.0,31.0,'1'
2386.0,401.0,1517.0,388.0,426.0,478.0,217.0,34.0,'1'
870.0,421.0,175.0,1517.0,426.0,426.0,162.0,28.0,'1'
1045.0,421.0,234.0,175.0,113.0,426.0,144.0,28.0,'1'
838.0,529.0,121.0,234.0,113.0,113.0,77.0,29.0,'1'
959.0,529.0,133.0,121.0,566.0,113.0,121.0,38.0,'1'
1092.0,529.0,311.0,133.0,566.0,113.0,134.0,29.0,'1'
1403.0,529.0,231.0,311.0,566.0,113.0,216.0,30.0,'1'
1634.0,529.0,162.0,231.0,566.0,113.0,148.0,38.0,'1'
1796.0,529.0,154.0,162.0,566.0,113.0,69.0,28.0,'1'
1950.0,529.0,89.0,154.0,566.0,113.0,75.0,29.0,'1'
2039.0,529.0,63.0,89.0,566.0,113.0,50.0,28.0,'1'
2102.0,529.0,83.0,63.0,566.0,113.0,69.0,27.0,'1'
2185.0,529.0,131.0,83.0,566.0,113.0,46.0,29.0,'1'
2316.0,529.0,84.0,131.0,566.0,113.0,71.0,29.0,'1'
2400.0,529.0,122.0,84.0,566.0,113.0,109.0,29.0,'1'
2522.0,529.0,85.0,122.0,566.0,113.0,70.0,29.0,'1'
2607.0,529.0,1207.0,85.0,566.0,113.0,221.0,29.0,'1'
1401.0,578.0,171.0,1207.0,566.0,566.0,157.0,30.0,'1'
1572.0,578.0,29.0,171.0,45.0,566.0,16.0,20.0,'1'
1601.0,578.0,159.0,29.0,45.0,566.0,147.0,30.0,'1'
1760.0,578.0,189.0,159.0,45.0,566.0,73.0,30.0,'1'
1949.0,578.0,185.0,189.0,45.0,566.0,174.0,35.0,'1'
2134.0,578.0,182.0,185.0,45.0,566.0,81.0,20.0,'1'
2316.0,578.0,91.0,182.0,45.0,566.0,78.0,29.0,'1'
2407.0,578.0,146.0,91.0,45.0,566.0,134.0,29.0,'1'
2553.0,578.0,161.0,146.0,45.0,566.0,146.0,37.0,'1'
2714.0,578.0,45.0,161.0,45.0,566.0,31.0,25.0,'1'
2759.0,578.0,50.0,45.0,45.0,566.0,37.0,29.0,'1'
2809.0,578.0,1408.0,50.0,45.0,566.0,41.0,21.0,'1'
1402.0,622.0,77.0,1408.0,45.0,45.0,64.0,30.0,'1'
1479.0,622.0,86.0,77.0,48.0,45.0,73.0,29.0,'1'
1565.0,622.0,46.0,86.0,48.0,45.0,32.0,26.0,'1'
1611.0,622.0,128.0,46.0,48.0,45.0,115.0,31.0,'1'
1739.0,622.0,210.0,128.0,48.0,45.0,87.0,30.0,'1'
1949.0,622.0,75.0,210.0,48.0,45.0,62.0,20.0,'1'
2024.0,622.0,63.0,75.0,48.0,45.0,50.0,28.0,'1'
2087.0,622.0,83.0,63.0,48.0,45.0,69.0,28.0,'1'
2170.0,622.0,145.0,83.0,48.0,45.0,47.0,30.0,'1'
2315.0,622.0,916.0,145.0,48.0,45.0,107.0,30.0,'1'
1401.0,669.0,128.0,916.0,48.0,48.0,116.0,38.0,'1'
1529.0,669.0,160.0,128.0,50.0,48.0,147.0,29.0,'1'
1689.0,669.0,60.0,160.0,50.0,48.0,48.0,30.0,'1'
1749.0,669.0,202.0,60.0,50.0,48.0,91.0,25.0,'1'
1951.0,669.0,169.0,202.0,50.0,48.0,156.0,29.0,'1'
2120.0,669.0,721.0,169.0,50.0,48.0,95.0,29.0,'1'
1401.0,719.0,549.0,721.0,50.0,50.0,91.0,21.0,'1'
1950.0,719.0,105.0,549.0,551.0,50.0,93.0,30.0,'1'
2055.0,719.0,45.0,105.0,551.0,50.0,30.0,25.0,'1'
2100.0,719.0,157.0,45.0,551.0,50.0,49.0,30.0,'1'
1950.0,765.0,162.0,157.0,551.0,551.0,149.0,38.0,'1'
2112.0,765.0,169.0,162.0,47.0,551.0,37.0,30.0,'1'
1950.0,812.0,123.0,169.0,47.0,47.0,110.0,28.0,'1'
2073.0,812.0,1243.0,123.0,1120.0,47.0,158.0,36.0,'1'
837.0,934.0,122.0,1243.0,1120.0,1120.0,77.0,29.0,'1'
959.0,934.0,133.0,122.0,563.0,1120.0,120.0,38.0,'1'
1092.0,934.0,307.0,133.0,563.0,1120.0,147.0,37.0,'1'
1399.0,934.0,231.0,307.0,563.0,1120.0,216.0,30.0,'1'
1630.0,934.0,162.0,231.0,563.0,1120.0,148.0,38.0,'1'
1792.0,934.0,155.0,162.0,563.0,1120.0,69.0,27.0,'1'
1947.0,934.0,88.0,155.0,563.0,1120.0,75.0,29.0,'1'
2035.0,934.0,63.0,88.0,563.0,1120.0,51.0,28.0,'1'
2098.0,934.0,83.0,63.0,563.0,1120.0,70.0,28.0,'1'
2181.0,934.0,131.0,83.0,563.0,1120.0,47.0,30.0,'1'
2312.0,934.0,156.0,131.0,563.0,1120.0,141.0,30.0,'1'
2468.0,934.0,171.0,156.0,563.0,1120.0,158.0,37.0,'1'
2639.0,934.0,1242.0,171.0,563.0,1120.0,222.0,30.0,'1'
1398.0,980.0,171.0,1242.0,563.0,563.0,157.0,29.0,'1'
1569.0,980.0,29.0,171.0,46.0,563.0,15.0,20.0,'1'
1598.0,980.0,159.0,29.0,46.0,563.0,145.0,28.0,'1'
1757.0,980.0,188.0,159.0,46.0,563.0,73.0,29.0,'1'
1945.0,980.0,189.0,188.0,46.0,563.0,176.0,30.0,'1'
2134.0,980.0,185.0,189.0,46.0,563.0,111.0,38.0,'1'
2319.0,980.0,43.0,185.0,46.0,563.0,30.0,28.0,'1'
2362.0,980.0,102.0,43.0,46.0,563.0,89.0,31.0,'1'
2464.0,980.0,74.0,102.0,46.0,563.0,59.0,29.0,'1'
2538.0,980.0,115.0,74.0,46.0,563.0,100.0,29.0,'1'
2653.0,980.0,52.0,115.0,46.0,563.0,40.0,37.0,'1'
2705.0,980.0,1306.0,52.0,46.0,563.0,177.0,29.0,'1'
1400.0,1025.0,73.0,1306.0,46.0,46.0,60.0,29.0,'1'
1473.0,1025.0,86.0,73.0,46.0,46.0,74.0,29.0,'1'
1559.0,1025.0,46.0,86.0,46.0,46.0,33.0,25.0,'1'
1605.0,1025.0,128.0,46.0,46.0,46.0,115.0,30.0,'1'
1733.0,1025.0,212.0,128.0,46.0,46.0,87.0,30.0,'1'
1945.0,1025.0,97.0,212.0,46.0,46.0,83.0,36.0,'1'
2042.0,1025.0,72.0,97.0,46.0,46.0,58.0,29.0,'1'
2114.0,1025.0,197.0,72.0,46.0,46.0,115.0,39.0,'1'
2311.0,1025.0,71.0,197.0,46.0,46.0,59.0,30.0,'1'
2382.0,1025.0,203.0,71.0,46.0,46.0,191.0,37.0,'1'
2585.0,1025.0,165.0,203.0,46.0,46.0,150.0,30.0,'1'
2750.0,1025.0,1353.0,165.0,46.0,46.0,85.0,29.0,'1'
1398.0,1070.0,128.0,1353.0,46.0,46.0,115.0,38.0,'1'
1526.0,1070.0,160.0,128.0,46.0,46.0,147.0,30.0,'1'
1686.0,1070.0,60.0,160.0,46.0,46.0,47.0,30.0,'1'
1746.0,1070.0,200.0,60.0,46.0,46.0,42.0,28.0,'1'
1946.0,1070.0,156.0,200.0,46.0,46.0,143.0,20.0,'1'
2102.0,1070.0,64.0,156.0,46.0,46.0,51.0,28.0,'1'
2166.0,1070.0,145.0,64.0,46.0,46.0,69.0,27.0,'1'
2311.0,1070.0,53.0,145.0,46.0,46.0,40.0,36.0,'1'
2364.0,1070.0,161.0,53.0,46.0,46.0,149.0,36.0,'1'
2525.0,1070.0,117.0,161.0,46.0,46.0,104.0,30.0,'1'
2642.0,1070.0,60.0,117.0,46.0,46.0,48.0,30.0,'1'
2702.0,1070.0,1305.0,60.0,46.0,46.0,148.0,37.0,'1'
1398.0,1116.0,114.0,1305.0,46.0,46.0,101.0,38.0,'1'
1512.0,1116.0,89.0,114.0,552.0,46.0,76.0,30.0,'1'
1601.0,1116.0,70.0,89.0,552.0,46.0,58.0,30.0,'1'
1671.0,1116.0,276.0,70.0,552.0,46.0,102.0,25.0,'1'
1947.0,1116.0,60.0,276.0,552.0,46.0,46.0,30.0,'1'
2007.0,1116.0,192.0,60.0,552.0,46.0,179.0,38.0,'1'
2199.0,1116.0,111.0,192.0,552.0,46.0,29.0,25.0,'1'
2310.0,1116.0,367.0,111.0,552.0,46.0,230.0,31.0,'1'
1947.0,1164.0,62.0,367.0,552.0,552.0,49.0,30.0,'1'
2009.0,1164.0,165.0,62.0,48.0,552.0,151.0,38.0,'1'
2174.0,1164.0,233.0,165.0,48.0,552.0,36.0,30.0,'1'
1947.0,1212.0,123.0,233.0,48.0,48.0,110.0,28.0,'1'
2070.0,1212.0,1819.0,123.0,1697.0,48.0,158.0,36.0,'1'
256.0,1344.0,95.0,1819.0,1697.0,1697.0,46.0,30.0,'1'
351.0,1344.0,226.0,95.0,1145.0,1697.0,214.0,37.0,'1'
577.0,1344.0,264.0,226.0,1145.0,1697.0,51.0,21.0,'1'
841.0,1344.0,121.0,264.0,1145.0,1697.0,73.0,30.0,'1'
962.0,1344.0,437.0,121.0,1145.0,1697.0,109.0,38.0,'1'
1399.0,1344.0,155.0,437.0,1145.0,1697.0,144.0,38.0,'1'
1554.0,1344.0,105.0,155.0,1145.0,1697.0,92.0,25.0,'1'
1659.0,1344.0,288.0,105.0,1145.0,1697.0,129.0,37.0,'1'
1947.0,1344.0,135.0,288.0,1145.0,1697.0,122.0,30.0,'1'
2082.0,1344.0,64.0,135.0,1145.0,1697.0,51.0,29.0,'1'
2146.0,1344.0,167.0,64.0,1145.0,1697.0,69.0,28.0,'1'
2313.0,1344.0,114.0,167.0,1145.0,1697.0,100.0,29.0,'1'
2427.0,1344.0,92.0,114.0,1145.0,1697.0,79.0,21.0,'1'
2519.0,1344.0,168.0,92.0,1145.0,1697.0,154.0,29.0,'1'
2687.0,1344.0,1288.0,168.0,1145.0,1697.0,137.0,38.0,'1'
1400.0,1391.0,112.0,1288.0,1145.0,1145.0,100.0,29.0,'1'
1512.0,1391.0,93.0,112.0,46.0,1145.0,80.0,29.0,'1'
1605.0,1391.0,63.0,93.0,46.0,1145.0,50.0,30.0,'1'
1668.0,1391.0,644.0,63.0,46.0,1145.0,91.0,25.0,'1'
2312.0,1391.0,104.0,644.0,46.0,1145.0,91.0,25.0,'1'
2416.0,1391.0,143.0,104.0,46.0,1145.0,129.0,38.0,'1'
2559.0,1391.0,92.0,143.0,46.0,1145.0,79.0,30.0,'1'
2651.0,1391.0,64.0,92.0,46.0,1145.0,50.0,29.0,'1'
2715.0,1391.0,1318.0,64.0,46.0,1145.0,133.0,30.0,'1'
1398.0,1436.0,96.0,1318.0,46.0,46.0,84.0,37.0,'1'
1494.0,1436.0,82.0,96.0,917.0,46.0,70.0,28.0,'1'
1576.0,1436.0,51.0,82.0,917.0,46.0,36.0,29.0,'1'
1627.0,1436.0,686.0,51.0,917.0,46.0,189.0,31.0,'1'
2313.0,1436.0,103.0,686.0,917.0,46.0,90.0,25.0,'1'
2416.0,1436.0,106.0,103.0,917.0,46.0,96.0,37.0,'1'
2522.0,1436.0,71.0,106.0,917.0,46.0,58.0,29.0,'1'
2593.0,1436.0,104.0,71.0,917.0,46.0,92.0,25.0,'1'
2697.0,1436.0,46.0,104.0,917.0,46.0,33.0,25.0,'1'
2743.0,1436.0,434.0,46.0,917.0,46.0,80.0,20.0,'1'
2313.0,1490.0,120.0,434.0,917.0,917.0,108.0,30.0,'1'
2433.0,1490.0,50.0,120.0,47.0,917.0,37.0,30.0,'1'
2483.0,1490.0,183.0,50.0,47.0,917.0,169.0,29.0,'1'
2666.0,1490.0,355.0,183.0,47.0,917.0,142.0,29.0,'1'
2314.0,1536.0,160.0,355.0,47.0,47.0,146.0,30.0,'1'
2474.0,1536.0,92.0,160.0,45.0,47.0,79.0,25.0,'1'
2566.0,1536.0,45.0,92.0,45.0,47.0,35.0,30.0,'1'
2611.0,1536.0,301.0,45.0,45.0,47.0,201.0,38.0,'1'
2314.0,1581.0,147.0,301.0,45.0,45.0,136.0,37.0,'1'
2461.0,1581.0,104.0,147.0,1486.0,45.0,92.0,25.0,'1'
2565.0,1581.0,121.0,104.0,1486.0,45.0,108.0,30.0,'1'
2686.0,1581.0,49.0,121.0,1486.0,45.0,36.0,29.0,'1'
2735.0,1581.0,1906.0,49.0,1486.0,45.0,153.0,29.0,'1'
832.0,1686.0,124.0,1906.0,1486.0,1486.0,79.0,30.0,'1'
956.0,1686.0,442.0,124.0,571.0,1486.0,185.0,37.0,'1'
1398.0,1686.0,106.0,442.0,571.0,1486.0,94.0,30.0,'1'
1504.0,1686.0,83.0,106.0,571.0,1486.0,69.0,28.0,'1'
1587.0,1686.0,49.0,83.0,571.0,1486.0,36.0,29.0,'1'
1636.0,1686.0,310.0,49.0,571.0,1486.0,176.0,30.0,'1'
1946.0,1686.0,164.0,310.0,571.0,1486.0,151.0,30.0,'1'
2110.0,1686.0,63.0,164.0,571.0,1486.0,51.0,29.0,'1'
2173.0,1686.0,142.0,63.0,571.0,1486.0,70.0,28.0,'1'
2315.0,1686.0,115.0,142.0,571.0,1486.0,101.0,30.0,'1'
2430.0,1686.0,92.0,115.0,571.0,1486.0,79.0,20.0,'1'
2522.0,1686.0,167.0,92.0,571.0,1486.0,155.0,29.0,'1'
2689.0,1686.0,1291.0,167.0,571.0,1486.0,152.0,36.0,'1'
1400.0,1737.0,91.0,1291.0,571.0,571.0,78.0,30.0,'1'
1491.0,1737.0,199.0,91.0,47.0,571.0,186.0,38.0,'1'
1690.0,1737.0,625.0,199.0,47.0,571.0,98.0,29.0,'1'
2315.0,1737.0,104.0,625.0,47.0,571.0,91.0,25.0,'1'
2419.0,1737.0,93.0,104.0,47.0,571.0,80.0,30.0,'1'
2512.0,1737.0,63.0,93.0,47.0,571.0,50.0,29.0,'1'
2575.0,1737.0,146.0,63.0,47.0,571.0,134.0,31.0,'1'
2721.0,1737.0,1324.0,146.0,47.0,571.0,92.0,25.0,'1'
1398.0,1783.0,70.0,1324.0,47.0,47.0,58.0,29.0,'1'
1468.0,1783.0,65.0,70.0,47.0,47.0,51.0,21.0,'1'
1533.0,1783.0,46.0,65.0,47.0,47.0,36.0,30.0,'1'
1579.0,1783.0,173.0,46.0,47.0,47.0,162.0,37.0,'1'
1752.0,1783.0,563.0,173.0,47.0,47.0,92.0,26.0,'1'
2315.0,1783.0,108.0,563.0,47.0,47.0,96.0,38.0,'1'
2423.0,1783.0,62.0,108.0,47.0,47.0,49.0,29.0,'1'
2485.0,1783.0,73.0,62.0,47.0,47.0,60.0,30.0,'1'
2558.0,1783.0,120.0,73.0,47.0,47.0,108.0,29.0,'1'
2678.0,1783.0,50.0,120.0,47.0,47.0,36.0,30.0,'1'
2728.0,1783.0,1332.0,50.0,47.0,47.0,96.0,30.0,'1'
1397.0,1829.0,82.0,1332.0,47.0,47.0,69.0,28.0,'1'
1479.0,1829.0,50.0,82.0,920.0,47.0,36.0,30.0,'1'
1529.0,1829.0,787.0,50.0,920.0,47.0,158.0,38.0,'1'
2316.0,1829.0,81.0,787.0,920.0,47.0,68.0,29.0,'1'
2397.0,1829.0,43.0,81.0,920.0,47.0,30.0,21.0,'1'
2440.0,1829.0,65.0,43.0,920.0,47.0,50.0,30.0,'1'
2505.0,1829.0,78.0,65.0,920.0,47.0,65.0,23.0,'1'
2583.0,1829.0,46.0,78.0,920.0,47.0,36.0,30.0,'1'
2629.0,1829.0,74.0,46.0,920.0,47.0,61.0,25.0,'1'
2703.0,1829.0,392.0,74.0,920.0,47.0,145.0,30.0,'1'
2315.0,1879.0,64.0,392.0,920.0,920.0,50.0,29.0,'1'
2379.0,1879.0,132.0,64.0,45.0,920.0,118.0,29.0,'1'
2511.0,1879.0,47.0,132.0,45.0,920.0,37.0,29.0,'1'
2558.0,1879.0,62.0,47.0,45.0,920.0,49.0,29.0,'1'
2620.0,1879.0,104.0,62.0,45.0,920.0,92.0,25.0,'1'
2724.0,1879.0,73.0,104.0,45.0,920.0,59.0,29.0,'1'
2797.0,1879.0,485.0,73.0,45.0,920.0,32.0,25.0,'1'
2315.0,1924.0,199.0,485.0,45.0,45.0,187.0,37.0,'1'
